Date,High,Low,Open,Close,Volume,Adj Close
2018-07-26,24.5,23.799999237060547,23.799999237060547,23.799999237060547,6579.0,23.799999237060547
2018-07-27,23.799999237060547,22.399999618530273,23.799999237060547,22.399999618530273,9950.0,22.399999618530273
2018-07-30,23.100000381469727,21.700000762939453,22.399999618530273,21.700000762939453,16414.0,21.700000762939453
2018-07-31,23.100000381469727,21.700000762939453,22.399999618530273,23.100000381469727,3221.0,23.100000381469727
2018-08-01,23.100000381469727,21.700000762939453,23.100000381469727,23.100000381469727,6664.0,23.100000381469727
2018-08-02,23.100000381469727,21.700000762939453,22.399999618530273,22.399999618530273,5071.0,22.399999618530273
2018-08-03,24.5,21.700000762939453,22.399999618530273,23.799999237060547,7707.0,23.799999237060547
2018-08-06,23.799999237060547,22.399999618530273,23.799999237060547,23.100000381469727,6414.0,23.100000381469727
2018-08-07,23.65999984741211,22.399999618530273,23.100000381469727,22.399999618530273,2064.0,22.399999618530273
2018-08-08,23.100000381469727,22.399999618530273,22.399999618530273,23.100000381469727,3036.0,23.100000381469727
2018-08-09,23.100000381469727,22.399999618530273,22.399999618530273,22.399999618530273,1750.0,22.399999618530273
2018-08-10,23.799999237060547,22.399999618530273,22.399999618530273,23.799999237060547,3693.0,23.799999237060547
2018-08-13,23.3799991607666,21.700000762939453,23.100000381469727,21.700000762939453,12257.0,21.700000762939453
2018-08-14,22.399999618530273,21.0,21.700000762939453,21.0,7071.0,21.0
2018-08-15,21.700000762939453,20.299999237060547,21.0,21.0,3164.0,21.0
2018-08-16,21.700000762939453,20.299999237060547,20.299999237060547,21.0,3664.0,21.0
2018-08-17,21.700000762939453,21.0,21.700000762939453,21.700000762939453,2629.0,21.700000762939453
2018-08-20,22.1200008392334,20.299999237060547,21.700000762939453,21.0,10400.0,21.0
2018-08-21,21.700000762939453,20.299999237060547,21.0,21.700000762939453,4029.0,21.700000762939453
2018-08-22,21.700000762939453,21.0,21.700000762939453,21.700000762939453,1379.0,21.700000762939453
2018-08-23,21.700000762939453,20.299999237060547,21.0,21.0,3943.0,21.0
2018-08-24,21.700000762939453,21.0,21.0,21.700000762939453,1600.0,21.700000762939453
2018-08-27,22.399999618530273,21.0,21.700000762939453,22.399999618530273,4657.0,22.399999618530273
2018-08-28,22.399999618530273,21.700000762939453,21.700000762939453,21.700000762939453,1700.0,21.700000762939453
2018-08-29,23.100000381469727,21.700000762939453,22.399999618530273,22.399999618530273,2850.0,22.399999618530273
2018-08-30,23.799999237060547,22.399999618530273,23.100000381469727,23.799999237060547,6671.0,23.799999237060547
2018-08-31,23.799999237060547,22.260000228881836,23.799999237060547,23.100000381469727,4186.0,23.100000381469727
2018-09-04,23.100000381469727,21.700000762939453,23.100000381469727,22.399999618530273,7914.0,22.399999618530273
2018-09-05,23.100000381469727,21.700000762939453,21.700000762939453,23.100000381469727,9814.0,23.100000381469727
2018-09-06,23.100000381469727,22.399999618530273,23.100000381469727,22.399999618530273,4636.0,22.399999618530273
2018-09-07,22.399999618530273,21.700000762939453,22.399999618530273,22.399999618530273,1686.0,22.399999618530273
2018-09-10,23.100000381469727,21.700000762939453,21.700000762939453,21.700000762939453,3900.0,21.700000762939453
2018-09-11,23.100000381469727,21.700000762939453,21.700000762939453,22.399999618530273,2436.0,22.399999618530273
2018-09-12,22.540000915527344,21.700000762939453,22.399999618530273,22.399999618530273,1393.0,22.399999618530273
2018-09-13,22.399999618530273,21.420000076293945,22.399999618530273,21.700000762939453,4557.0,21.700000762939453
2018-09-14,22.399999618530273,20.299999237060547,21.700000762939453,21.0,6343.0,21.0
2018-09-17,21.700000762939453,20.299999237060547,21.0,21.0,1143.0,21.0
2018-09-18,21.700000762939453,21.0,21.700000762939453,21.700000762939453,1043.0,21.700000762939453
2018-09-19,22.399999618530273,20.299999237060547,21.700000762939453,21.700000762939453,4750.0,21.700000762939453
2018-09-20,22.399999618530273,21.700000762939453,22.399999618530273,22.399999618530273,2064.0,22.399999618530273
2018-09-21,22.399999618530273,21.0,21.700000762939453,21.700000762939453,13121.0,21.700000762939453
2018-09-24,23.100000381469727,21.0,22.399999618530273,23.100000381469727,12043.0,23.100000381469727
2018-09-25,22.399999618530273,20.440000534057617,21.700000762939453,21.700000762939453,24700.0,21.700000762939453
2018-09-26,21.700000762939453,16.799999237060547,21.700000762939453,17.5,63957.0,17.5
2018-09-27,18.200000762939453,16.799999237060547,17.5,17.5,11329.0,17.5
2018-09-28,17.5,16.799999237060547,16.799999237060547,16.799999237060547,5229.0,16.799999237060547
2018-10-01,17.5,16.799999237060547,16.799999237060547,17.079999923706055,6279.0,17.079999923706055
2018-10-02,17.360000610351562,16.239999771118164,17.360000610351562,16.3799991607666,6793.0,16.3799991607666
2018-10-03,16.65999984741211,14.699999809265137,16.3799991607666,16.520000457763672,9471.0,16.520000457763672
2018-10-04,16.65999984741211,15.819999694824219,16.520000457763672,15.960000038146973,3107.0,15.960000038146973
2018-10-05,16.520000457763672,15.399999618530273,16.239999771118164,16.100000381469727,5286.0,16.100000381469727
2018-10-08,15.960000038146973,15.399999618530273,15.819999694824219,15.539999961853027,2393.0,15.539999961853027
2018-10-09,15.680000305175781,15.399999618530273,15.539999961853027,15.399999618530273,3000.0,15.399999618530273
2018-10-10,15.960000038146973,14.979999542236328,15.399999618530273,15.399999618530273,6471.0,15.399999618530273
2018-10-11,15.680000305175781,14.84000015258789,15.399999618530273,14.979999542236328,3721.0,14.979999542236328
2018-10-12,15.260000228881836,14.84000015258789,15.260000228881836,14.84000015258789,4357.0,14.84000015258789
2018-10-15,15.960000038146973,14.84000015258789,14.979999542236328,15.260000228881836,4971.0,15.260000228881836
2018-10-16,15.680000305175781,15.119999885559082,15.260000228881836,15.260000228881836,2143.0,15.260000228881836
2018-10-17,16.799999237060547,15.399999618530273,15.680000305175781,16.799999237060547,5086.0,16.799999237060547
2018-10-18,16.3799991607666,15.399999618530273,16.3799991607666,16.100000381469727,4264.0,16.100000381469727
2018-10-19,16.100000381469727,14.979999542236328,16.100000381469727,15.539999961853027,3379.0,15.539999961853027
2018-10-22,18.059999465942383,15.260000228881836,15.539999961853027,16.100000381469727,24286.0,16.100000381469727
2018-10-23,16.3799991607666,14.84000015258789,15.819999694824219,16.239999771118164,8671.0,16.239999771118164
2018-10-24,15.960000038146973,15.119999885559082,15.960000038146973,15.119999885559082,5093.0,15.119999885559082
2018-10-25,16.65999984741211,14.979999542236328,15.260000228881836,15.119999885559082,3993.0,15.119999885559082
2018-10-26,15.399999618530273,14.699999809265137,14.979999542236328,14.979999542236328,4636.0,14.979999542236328
2018-10-29,15.680000305175781,14.279999732971191,15.260000228881836,14.5600004196167,5379.0,14.5600004196167
2018-10-30,14.979999542236328,14.140000343322754,14.979999542236328,14.279999732971191,2893.0,14.279999732971191
2018-10-31,14.699999809265137,14.140000343322754,14.279999732971191,14.5600004196167,3529.0,14.5600004196167
2018-11-01,16.100000381469727,14.279999732971191,14.699999809265137,15.119999885559082,13100.0,15.119999885559082
2018-11-02,15.260000228881836,14.279999732971191,15.119999885559082,14.979999542236328,4164.0,14.979999542236328
2018-11-05,15.539999961853027,14.699999809265137,15.260000228881836,15.539999961853027,1650.0,15.539999961853027
2018-11-06,15.399999618530273,14.699999809265137,15.399999618530273,14.699999809265137,2893.0,14.699999809265137
2018-11-07,15.680000305175781,14.699999809265137,15.399999618530273,15.680000305175781,1900.0,15.680000305175781
2018-11-08,15.260000228881836,14.699999809265137,15.260000228881836,14.84000015258789,3021.0,14.84000015258789
2018-11-09,16.100000381469727,14.699999809265137,14.699999809265137,16.100000381469727,5614.0,16.100000381469727
2018-11-12,16.100000381469727,14.140000343322754,16.100000381469727,14.5600004196167,5964.0,14.5600004196167
2018-11-13,15.119999885559082,14.5600004196167,14.699999809265137,14.84000015258789,979.0,14.84000015258789
2018-11-14,14.979999542236328,14.420000076293945,14.84000015258789,14.979999542236328,3014.0,14.979999542236328
2018-11-15,16.100000381469727,14.979999542236328,15.399999618530273,15.680000305175781,5279.0,15.680000305175781
2018-11-16,16.65999984741211,15.680000305175781,15.819999694824219,16.100000381469727,7550.0,16.100000381469727
2018-11-19,16.3799991607666,15.260000228881836,16.100000381469727,15.260000228881836,4886.0,15.260000228881836
2018-11-20,15.539999961853027,14.699999809265137,15.260000228881836,14.699999809265137,3379.0,14.699999809265137
2018-11-21,15.680000305175781,14.699999809265137,15.539999961853027,15.680000305175781,10043.0,15.680000305175781
2018-11-23,15.680000305175781,14.699999809265137,15.680000305175781,15.260000228881836,1207.0,15.260000228881836
2018-11-26,15.819999694824219,15.119999885559082,15.399999618530273,15.539999961853027,1814.0,15.539999961853027
2018-11-27,15.539999961853027,14.699999809265137,15.539999961853027,15.119999885559082,1407.0,15.119999885559082
2018-11-28,15.680000305175781,14.699999809265137,15.539999961853027,15.399999618530273,2350.0,15.399999618530273
2018-11-29,15.680000305175781,15.119999885559082,15.399999618530273,15.399999618530273,1743.0,15.399999618530273
2018-11-30,15.819999694824219,14.420000076293945,15.819999694824219,14.84000015258789,4321.0,14.84000015258789
2018-12-03,15.260000228881836,14.420000076293945,15.260000228881836,14.84000015258789,2171.0,14.84000015258789
2018-12-04,15.119999885559082,14.420000076293945,14.84000015258789,14.5600004196167,4529.0,14.5600004196167
2018-12-06,14.699999809265137,14.0,14.279999732971191,14.0,6557.0,14.0
2018-12-07,14.279999732971191,13.579999923706055,14.140000343322754,13.579999923706055,5164.0,13.579999923706055
2018-12-10,14.140000343322754,11.479999542236328,14.140000343322754,11.760000228881836,6514.0,11.760000228881836
2018-12-11,13.15999984741211,11.760000228881836,11.760000228881836,11.899999618530273,9221.0,11.899999618530273
2018-12-12,12.880000114440918,12.039999961853027,12.460000038146973,12.319999694824219,2693.0,12.319999694824219
2018-12-13,12.880000114440918,11.760000228881836,12.319999694824219,12.180000305175781,3707.0,12.180000305175781
2018-12-14,12.319999694824219,11.619999885559082,12.319999694824219,12.039999961853027,5643.0,12.039999961853027
2018-12-17,12.600000381469727,11.899999618530273,12.180000305175781,11.899999618530273,3600.0,11.899999618530273
2018-12-18,12.460000038146973,10.920000076293945,12.180000305175781,11.619999885559082,12300.0,11.619999885559082
2018-12-19,12.180000305175781,11.199999809265137,11.899999618530273,12.039999961853027,2414.0,12.039999961853027
2018-12-20,12.319999694824219,10.920000076293945,12.180000305175781,11.760000228881836,8507.0,11.760000228881836
2018-12-21,12.319999694824219,11.199999809265137,12.039999961853027,11.619999885559082,6021.0,11.619999885559082
2018-12-24,12.039999961853027,10.920000076293945,11.199999809265137,11.760000228881836,3321.0,11.760000228881836
2018-12-26,11.479999542236328,7.840000152587891,11.199999809265137,8.539999961853027,16514.0,8.539999961853027
2018-12-27,9.9399995803833,7.980000019073486,8.399999618530273,9.800000190734863,10736.0,9.800000190734863
2018-12-28,10.359999656677246,9.100000381469727,9.239999771118164,9.65999984741211,18143.0,9.65999984741211
2018-12-31,10.5,9.380000114440918,9.65999984741211,10.5,9664.0,10.5
2019-01-02,12.319999694824219,10.5,10.5,11.899999618530273,5671.0,11.899999618530273
2019-01-03,12.460000038146973,11.199999809265137,12.460000038146973,12.180000305175781,4129.0,12.180000305175781
2019-01-04,12.880000114440918,11.899999618530273,12.600000381469727,12.739999771118164,3779.0,12.739999771118164
2019-01-07,13.4399995803833,12.460000038146973,12.739999771118164,12.739999771118164,3371.0,12.739999771118164
2019-01-08,13.4399995803833,12.739999771118164,12.880000114440918,13.15999984741211,2507.0,13.15999984741211
2019-01-09,14.0,13.15999984741211,13.15999984741211,13.720000267028809,3200.0,13.720000267028809
2019-01-10,14.0,12.880000114440918,13.300000190734863,13.300000190734863,1079.0,13.300000190734863
2019-01-11,13.859999656677246,12.180000305175781,13.300000190734863,13.4399995803833,2414.0,13.4399995803833
2019-01-14,13.720000267028809,12.880000114440918,13.15999984741211,13.15999984741211,743.0,13.15999984741211
2019-01-15,13.720000267028809,11.899999618530273,13.15999984741211,12.319999694824219,1921.0,12.319999694824219
2019-01-16,12.600000381469727,11.479999542236328,12.039999961853027,12.600000381469727,2250.0,12.600000381469727
2019-01-17,12.880000114440918,12.039999961853027,12.039999961853027,12.739999771118164,214.0,12.739999771118164
2019-01-18,12.880000114440918,11.899999618530273,12.460000038146973,12.739999771118164,1700.0,12.739999771118164
2019-01-22,12.600000381469727,12.180000305175781,12.600000381469727,12.319999694824219,4043.0,12.319999694824219
2019-01-23,12.880000114440918,12.039999961853027,12.319999694824219,12.319999694824219,829.0,12.319999694824219
2019-01-24,13.020000457763672,11.899999618530273,12.180000305175781,11.899999618530273,2414.0,11.899999618530273
2019-01-25,12.600000381469727,11.619999885559082,11.899999618530273,11.760000228881836,4107.0,11.760000228881836
2019-01-28,12.319999694824219,11.199999809265137,11.899999618530273,11.619999885559082,3429.0,11.619999885559082
2019-01-29,12.039999961853027,11.899999618530273,12.039999961853027,11.899999618530273,1729.0,11.899999618530273
2019-01-30,12.319999694824219,11.479999542236328,11.479999542236328,11.899999618530273,2693.0,11.899999618530273
2019-01-31,13.15999984741211,11.479999542236328,12.319999694824219,12.600000381469727,1429.0,12.600000381469727
2019-02-01,13.15999984741211,12.319999694824219,13.15999984741211,12.319999694824219,1986.0,12.319999694824219
2019-02-04,13.15999984741211,12.039999961853027,12.319999694824219,12.880000114440918,1107.0,12.880000114440918
2019-02-05,13.15999984741211,12.180000305175781,12.600000381469727,13.15999984741211,3229.0,13.15999984741211
2019-02-06,13.300000190734863,12.319999694824219,12.880000114440918,13.300000190734863,393.0,13.300000190734863
2019-02-07,13.300000190734863,12.319999694824219,12.600000381469727,12.319999694824219,2850.0,12.319999694824219
2019-02-08,11.899999618530273,11.619999885559082,11.899999618530273,11.619999885559082,3693.0,11.619999885559082
2019-02-11,12.319999694824219,11.619999885559082,11.619999885559082,11.760000228881836,3414.0,11.760000228881836
2019-02-12,12.460000038146973,11.760000228881836,12.039999961853027,12.460000038146973,1664.0,12.460000038146973
2019-02-13,12.460000038146973,11.619999885559082,11.619999885559082,11.760000228881836,1243.0,11.760000228881836
2019-02-14,12.180000305175781,11.619999885559082,11.619999885559082,11.899999618530273,6379.0,11.899999618530273
2019-02-15,12.460000038146973,11.619999885559082,11.619999885559082,11.619999885559082,6350.0,11.619999885559082
2019-02-19,12.319999694824219,11.619999885559082,12.319999694824219,11.899999618530273,2307.0,11.899999618530273
2019-02-20,12.460000038146973,11.899999618530273,12.319999694824219,12.039999961853027,2586.0,12.039999961853027
2019-02-21,12.180000305175781,11.619999885559082,12.180000305175781,11.899999618530273,7129.0,11.899999618530273
2019-02-22,12.880000114440918,11.760000228881836,12.880000114440918,12.460000038146973,22421.0,12.460000038146973
2019-02-25,13.300000190734863,12.600000381469727,12.600000381469727,13.300000190734863,19821.0,13.300000190734863
2019-02-26,13.720000267028809,13.020000457763672,13.579999923706055,13.720000267028809,5257.0,13.720000267028809
2019-02-27,14.140000343322754,13.300000190734863,13.720000267028809,14.140000343322754,14736.0,14.140000343322754
2019-02-28,15.399999618530273,14.140000343322754,14.279999732971191,15.399999618530273,19129.0,15.399999618530273
2019-03-01,15.399999618530273,14.279999732971191,15.399999618530273,14.420000076293945,6650.0,14.420000076293945
2019-03-04,14.5600004196167,13.579999923706055,14.5600004196167,13.720000267028809,8129.0,13.720000267028809
2019-03-05,14.140000343322754,13.300000190734863,13.859999656677246,13.4399995803833,4514.0,13.4399995803833
2019-03-06,13.720000267028809,12.319999694824219,13.4399995803833,13.15999984741211,5521.0,13.15999984741211
2019-03-07,13.15999984741211,11.899999618530273,13.15999984741211,12.739999771118164,7800.0,12.739999771118164
2019-03-08,13.579999923706055,11.899999618530273,12.319999694824219,12.739999771118164,3379.0,12.739999771118164
2019-03-11,13.579999923706055,13.020000457763672,13.300000190734863,13.579999923706055,3450.0,13.579999923706055
2019-03-12,13.579999923706055,13.15999984741211,13.579999923706055,13.4399995803833,2979.0,13.4399995803833
2019-03-13,13.300000190734863,12.739999771118164,13.15999984741211,13.15999984741211,2686.0,13.15999984741211
2019-03-14,13.300000190734863,12.880000114440918,13.020000457763672,12.880000114440918,3771.0,12.880000114440918
2019-03-15,13.4399995803833,12.739999771118164,12.880000114440918,12.739999771118164,886.0,12.739999771118164
2019-03-18,13.300000190734863,12.460000038146973,12.600000381469727,12.460000038146973,4100.0,12.460000038146973
2019-03-19,13.020000457763672,12.460000038146973,12.880000114440918,12.880000114440918,1229.0,12.880000114440918
2019-03-20,13.020000457763672,12.460000038146973,12.880000114440918,12.880000114440918,1357.0,12.880000114440918
2019-03-21,13.020000457763672,12.460000038146973,12.880000114440918,12.739999771118164,1150.0,12.739999771118164
2019-03-22,12.880000114440918,12.180000305175781,12.460000038146973,12.319999694824219,3057.0,12.319999694824219
2019-03-25,12.319999694824219,11.899999618530273,12.319999694824219,11.899999618530273,2379.0,11.899999618530273
2019-03-26,13.020000457763672,11.899999618530273,12.319999694824219,11.899999618530273,2250.0,11.899999618530273
2019-03-27,12.739999771118164,12.180000305175781,12.460000038146973,12.600000381469727,2471.0,12.600000381469727
2019-03-28,13.15999984741211,11.899999618530273,12.739999771118164,12.319999694824219,4293.0,12.319999694824219
2019-03-29,12.600000381469727,11.899999618530273,11.899999618530273,12.319999694824219,2536.0,12.319999694824219
2019-04-01,12.600000381469727,12.039999961853027,12.180000305175781,12.180000305175781,1993.0,12.180000305175781
2019-04-02,12.460000038146973,12.039999961853027,12.460000038146973,12.180000305175781,1693.0,12.180000305175781
2019-04-03,12.319999694824219,12.039999961853027,12.039999961853027,12.039999961853027,2879.0,12.039999961853027
2019-04-04,12.319999694824219,12.039999961853027,12.039999961853027,12.180000305175781,1057.0,12.180000305175781
2019-04-05,12.039999961853027,11.760000228881836,11.899999618530273,12.039999961853027,4821.0,12.039999961853027
2019-04-08,14.0,12.039999961853027,12.039999961853027,13.720000267028809,18836.0,13.720000267028809
2019-04-09,14.140000343322754,13.579999923706055,14.0,13.859999656677246,7843.0,13.859999656677246
2019-04-10,14.0,13.579999923706055,13.720000267028809,13.579999923706055,5657.0,13.579999923706055
2019-04-11,13.859999656677246,13.300000190734863,13.579999923706055,13.4399995803833,3757.0,13.4399995803833
2019-04-12,13.579999923706055,13.020000457763672,13.579999923706055,13.15999984741211,4071.0,13.15999984741211
2019-04-15,13.020000457763672,12.600000381469727,13.020000457763672,12.739999771118164,2871.0,12.739999771118164
2019-04-16,13.300000190734863,12.600000381469727,12.880000114440918,13.15999984741211,2279.0,13.15999984741211
2019-04-17,13.300000190734863,12.600000381469727,13.300000190734863,12.880000114440918,2229.0,12.880000114440918
2019-04-18,13.15999984741211,12.739999771118164,12.880000114440918,12.880000114440918,1857.0,12.880000114440918
2019-04-22,12.739999771118164,12.600000381469727,12.600000381469727,12.739999771118164,4264.0,12.739999771118164
2019-04-23,12.600000381469727,12.039999961853027,12.600000381469727,12.039999961853027,8121.0,12.039999961853027
2019-04-24,12.039999961853027,11.0600004196167,11.899999618530273,11.0600004196167,12336.0,11.0600004196167
2019-04-25,10.640000343322754,9.239999771118164,9.239999771118164,10.220000267028809,9757.0,10.220000267028809
2019-04-26,11.199999809265137,9.800000190734863,9.800000190734863,11.0600004196167,4686.0,11.0600004196167
2019-04-29,12.180000305175781,11.199999809265137,11.479999542236328,11.619999885559082,5236.0,11.619999885559082
2019-04-30,12.319999694824219,11.619999885559082,12.319999694824219,11.899999618530273,2864.0,11.899999618530273
2019-05-01,12.319999694824219,11.899999618530273,11.899999618530273,12.039999961853027,5329.0,12.039999961853027
2019-05-02,11.899999618530273,9.779999732971191,11.899999618530273,10.890000343322754,30300.0,10.890000343322754
2019-05-03,11.180000305175781,10.380000114440918,10.640000343322754,11.0600004196167,10000.0,11.0600004196167
2019-05-06,11.010000228881836,10.699999809265137,11.010000228881836,10.850000381469727,7200.0,10.850000381469727
2019-05-07,10.760000228881836,10.199999809265137,10.760000228881836,10.199999809265137,4000.0,10.199999809265137
2019-05-08,10.5,10.300000190734863,10.300000190734863,10.420000076293945,6000.0,10.420000076293945
2019-05-09,10.399999618530273,10.270000457763672,10.319999694824219,10.399999618530273,4800.0,10.399999618530273
2019-05-10,10.84000015258789,10.529999732971191,10.75,10.699999809265137,1100.0,10.699999809265137
2019-05-13,11.0,10.3100004196167,10.699999809265137,10.779999732971191,7300.0,10.779999732971191
2019-05-14,11.0,10.529999732971191,10.890000343322754,10.770000457763672,9300.0,10.770000457763672
2019-05-15,11.289999961853027,10.800000190734863,10.800000190734863,11.289999961853027,3900.0,11.289999961853027
2019-05-16,13.25,11.199999809265137,11.199999809265137,13.039999961853027,17800.0,13.039999961853027
2019-05-17,13.789999961853027,13.050000190734863,13.09000015258789,13.520000457763672,18900.0,13.520000457763672
2019-05-20,13.850000381469727,13.3100004196167,13.5,13.850000381469727,7000.0,13.850000381469727
2019-05-21,14.069999694824219,13.65999984741211,14.069999694824219,13.850000381469727,7000.0,13.850000381469727
2019-05-22,13.920000076293945,13.600000381469727,13.779999732971191,13.619999885559082,4400.0,13.619999885559082
2019-05-23,13.130000114440918,12.239999771118164,13.079999923706055,12.239999771118164,2800.0,12.239999771118164
2019-05-24,12.90999984741211,12.380000114440918,12.90999984741211,12.380000114440918,2500.0,12.380000114440918
2019-05-28,12.770000457763672,12.350000381469727,12.770000457763672,12.420000076293945,5400.0,12.420000076293945
2019-05-29,12.649999618530273,12.029999732971191,12.479999542236328,12.550000190734863,4900.0,12.550000190734863
2019-05-30,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,100.0,12.550000190734863
2019-05-31,12.260000228881836,12.109999656677246,12.220000267028809,12.109999656677246,1000.0,12.109999656677246
2019-06-03,12.329999923706055,11.899999618530273,12.329999923706055,12.279999732971191,800.0,12.279999732971191
2019-06-04,12.5,12.300000190734863,12.470000267028809,12.300000190734863,3900.0,12.300000190734863
2019-06-05,11.960000038146973,10.960000038146973,11.960000038146973,11.350000381469727,6300.0,11.350000381469727
2019-06-06,11.229999542236328,11.010000228881836,11.229999542236328,11.029999732971191,1600.0,11.029999732971191
2019-06-07,11.270000457763672,11.010000228881836,11.199999809265137,11.010000228881836,5000.0,11.010000228881836
2019-06-10,11.260000228881836,10.3100004196167,11.260000228881836,10.470000267028809,8200.0,10.470000267028809
2019-06-11,10.90999984741211,10.550000190734863,10.550000190734863,10.579999923706055,4000.0,10.579999923706055
2019-06-12,10.489999771118164,10.260000228881836,10.489999771118164,10.260000228881836,3600.0,10.260000228881836
2019-06-13,10.399999618530273,10.210000038146973,10.210000038146973,10.369999885559082,2000.0,10.369999885559082
2019-06-14,10.390000343322754,10.15999984741211,10.15999984741211,10.25,2700.0,10.25
2019-06-17,10.260000228881836,9.760000228881836,10.260000228881836,9.760000228881836,5500.0,9.760000228881836
2019-06-18,9.779999732971191,8.510000228881836,9.779999732971191,8.520000457763672,9300.0,8.520000457763672
2019-06-19,8.949999809265137,8.180000305175781,8.5,8.680000305175781,12100.0,8.680000305175781
2019-06-20,9.25,8.75,8.75,8.75,12600.0,8.75
2019-06-21,9.0600004196167,8.699999809265137,8.699999809265137,8.699999809265137,10500.0,8.699999809265137
2019-06-24,8.75,7.599999904632568,8.75,7.849999904632568,11100.0,7.849999904632568
2019-06-25,8.09000015258789,7.849999904632568,7.849999904632568,8.039999961853027,10700.0,8.039999961853027
2019-06-26,8.789999961853027,7.75,8.09000015258789,8.100000381469727,51500.0,8.100000381469727
2019-06-27,8.09000015258789,7.769999980926514,7.989999771118164,7.820000171661377,4400.0,7.820000171661377
2019-06-28,8.270000457763672,7.900000095367432,7.900000095367432,8.09000015258789,17400.0,8.09000015258789
2019-07-01,8.430000305175781,8.100000381469727,8.25,8.319999694824219,6500.0,8.319999694824219
2019-07-02,9.0600004196167,8.399999618530273,8.569999694824219,9.010000228881836,17500.0,9.010000228881836
2019-07-03,9.25,8.619999885559082,9.100000381469727,8.720000267028809,7500.0,8.720000267028809
2019-07-05,8.979999542236328,8.720000267028809,8.800000190734863,8.819999694824219,8600.0,8.819999694824219
2019-07-08,9.270000457763672,8.890000343322754,8.890000343322754,9.079999923706055,4900.0,9.079999923706055
2019-07-09,9.699999809265137,9.149999618530273,9.149999618530273,9.369999885559082,9600.0,9.369999885559082
2019-07-10,9.710000038146973,9.399999618530273,9.399999618530273,9.399999618530273,5300.0,9.399999618530273
2019-07-11,9.6899995803833,9.399999618530273,9.5,9.399999618530273,10900.0,9.399999618530273
2019-07-12,9.5600004196167,9.319999694824219,9.319999694824219,9.399999618530273,5300.0,9.399999618530273
2019-07-15,9.670000076293945,9.229999542236328,9.5600004196167,9.25,5200.0,9.25
2019-07-16,9.430000305175781,9.270000457763672,9.300000190734863,9.380000114440918,5000.0,9.380000114440918
2019-07-17,9.600000381469727,8.979999542236328,9.600000381469727,8.979999542236328,7600.0,8.979999542236328
2019-07-18,8.989999771118164,8.0,8.979999542236328,8.0600004196167,14500.0,8.0600004196167
2019-07-19,8.510000228881836,8.119999885559082,8.119999885559082,8.510000228881836,3000.0,8.510000228881836
2019-07-22,8.529999732971191,8.15999984741211,8.529999732971191,8.15999984741211,3700.0,8.15999984741211
2019-07-23,8.760000228881836,8.270000457763672,8.300000190734863,8.609999656677246,5100.0,8.609999656677246
2019-07-24,8.9399995803833,8.420000076293945,8.680000305175781,8.579999923706055,1900.0,8.579999923706055
2019-07-25,8.800000190734863,8.260000228881836,8.5,8.300000190734863,5200.0,8.300000190734863
2019-07-26,8.569999694824219,8.319999694824219,8.449999809265137,8.529999732971191,5300.0,8.529999732971191
2019-07-29,8.550000190734863,8.300000190734863,8.550000190734863,8.300000190734863,3900.0,8.300000190734863
2019-07-30,8.550000190734863,8.300000190734863,8.550000190734863,8.300000190734863,100.0,8.300000190734863
2019-07-31,8.5,8.399999618530273,8.449999809265137,8.399999618530273,1900.0,8.399999618530273
2019-08-01,8.5,8.399999618530273,8.449999809265137,8.399999618530273,200.0,8.399999618530273
2019-08-02,8.329999923706055,7.550000190734863,8.300000190734863,7.75,13000.0,7.75
2019-08-05,7.650000095367432,7.170000076293945,7.53000020980835,7.320000171661377,7900.0,7.320000171661377
2019-08-06,7.71999979019165,7.059999942779541,7.380000114440918,7.300000190734863,9600.0,7.300000190734863
2019-08-07,7.429999828338623,7.300000190734863,7.300000190734863,7.300000190734863,2200.0,7.300000190734863
2019-08-08,7.420000076293945,7.300000190734863,7.420000076293945,7.340000152587891,1200.0,7.340000152587891
2019-08-09,7.380000114440918,7.099999904632568,7.269999980926514,7.099999904632568,4900.0,7.099999904632568
2019-08-12,7.099999904632568,7.0,7.099999904632568,7.070000171661377,8500.0,7.070000171661377
2019-08-13,7.090000152587891,7.0,7.0,7.019999980926514,1300.0,7.019999980926514
2019-08-14,7.090000152587891,6.650000095367432,7.090000152587891,6.699999809265137,7700.0,6.699999809265137
2019-08-15,7.099999904632568,6.869999885559082,6.869999885559082,7.099999904632568,11700.0,7.099999904632568
2019-08-16,7.110000133514404,6.829999923706055,7.099999904632568,7.0,4500.0,7.0
2019-08-19,7.260000228881836,6.829999923706055,7.070000171661377,7.239999771118164,6100.0,7.239999771118164
2019-08-20,7.559999942779541,6.889999866485596,7.25,7.239999771118164,10500.0,7.239999771118164
2019-08-21,7.480000019073486,7.300000190734863,7.340000152587891,7.340000152587891,4000.0,7.340000152587891
2019-08-22,7.599999904632568,7.340000152587891,7.400000095367432,7.380000114440918,7000.0,7.380000114440918
2019-08-23,7.559999942779541,7.300000190734863,7.559999942779541,7.360000133514404,2200.0,7.360000133514404
2019-08-26,7.489999771118164,6.96999979019165,7.489999771118164,6.96999979019165,5900.0,6.96999979019165
2019-08-27,7.190000057220459,7.010000228881836,7.170000076293945,7.099999904632568,4100.0,7.099999904632568
2019-08-28,7.150000095367432,6.96999979019165,7.039999961853027,6.980000019073486,2600.0,6.980000019073486
