Date,High,Low,Open,Close,Volume,Adj Close
2019-06-04,5.356908798217773,4.990177154541016,5.036017894744873,5.34381103515625,4987335.0,5.34381103515625
2019-06-05,5.4813361167907715,5.2521281242370605,5.34381103515625,5.337263107299805,2723557.0,5.337263107299805
2019-06-06,5.514080047607422,5.271774768829346,5.324164867401123,5.46823787689209,2849687.0,5.46823787689209
2019-06-07,5.612311840057373,5.442042827606201,5.46823787689209,5.4616899490356445,2432358.0,5.4616899490356445
2019-06-10,5.625409126281738,5.4813361167907715,5.520628929138184,5.50098180770874,2794257.0,5.50098180770874
2019-06-11,5.638506889343262,5.46823787689209,5.573019027709961,5.5402750968933105,1659086.0,5.5402750968933105
2019-06-12,5.527176856994629,5.1931891441345215,5.409298896789551,5.212835788726807,3772301.0,5.212835788726807
2019-06-13,5.59921407699585,5.2521281242370605,5.2521281242370605,5.5402750968933105,4217421.0,5.5402750968933105
2019-06-14,5.494433879852295,5.278324127197266,5.46823787689209,5.396202087402344,1668706.0,5.396202087402344
2019-06-17,5.46823787689209,5.324164867401123,5.3765549659729,5.422397136688232,1199611.0,5.422397136688232
2019-06-18,7.210216045379639,5.743287086486816,5.76293420791626,6.647019863128662,25607332.0,6.647019863128662
2019-06-19,6.922069072723389,6.247543811798096,6.371971130371094,6.850032806396484,8311766.0,6.850032806396484
2019-06-20,7.05959415435791,6.705958843231201,6.8958740234375,6.856582164764404,3924390.0,6.856582164764404
2019-06-21,6.8958740234375,6.653569221496582,6.8041911125183105,6.77144718170166,3730003.0,6.77144718170166
2019-06-24,6.869678974151611,6.607728004455566,6.751801013946533,6.76489782333374,2544135.0,6.76489782333374
2019-06-25,6.810739994049072,6.502946853637695,6.647019863128662,6.548788070678711,2640947.0,6.548788070678711
2019-06-26,6.7256059646606445,6.568435192108154,6.633923053741455,6.653569221496582,2073513.0,6.653569221496582
2019-06-27,6.948265075683594,6.647019863128662,6.712508201599121,6.902422904968262,3586618.0,6.902422904968262
2019-06-28,7.05959415435791,6.850032806396484,6.974460124969482,7.000655174255371,4493961.0,7.000655174255371
2019-07-01,7.393581867218018,7.007204055786133,7.098886966705322,7.3542890548706055,4999551.0,7.3542890548706055
2019-07-02,7.426325798034668,7.210216045379639,7.406680107116699,7.393581867218018,3227009.0,7.393581867218018
2019-07-03,7.760313987731934,7.393581867218018,7.432875156402588,7.511459827423096,3270529.0,7.511459827423096
2019-07-05,7.917485237121582,7.373936176300049,7.478715896606445,7.851996898651123,3662357.0,7.851996898651123
2019-07-08,8.146693229675293,7.7013750076293945,7.832351207733154,8.113948822021484,4900143.0,8.113948822021484
2019-07-09,8.375900268554688,7.937131881713867,8.055009841918945,8.166338920593262,5090255.0,8.166338920593262
2019-07-10,8.25802230834961,7.766862869262695,8.218729972839355,7.9436798095703125,3353139.0,7.9436798095703125
2019-07-11,8.048460960388184,7.603143215179443,7.976424217224121,7.655533790588379,3181963.0,7.655533790588379
2019-07-12,7.812705039978027,7.511459827423096,7.668631076812744,7.635887145996094,3355277.0,7.635887145996094
2019-07-15,7.681728839874268,7.4001312255859375,7.6424360275268555,7.531106948852539,2774559.0,7.531106948852539
2019-07-16,7.6424360275268555,7.406680107116699,7.537655830383301,7.465619087219238,2037323.0,7.465619087219238
2019-07-17,7.511459827423096,7.2167649269104,7.445971965789795,7.229862213134766,2824797.0,7.229862213134766
2019-07-18,7.249508857727051,7.05959415435791,7.229862213134766,7.144728183746338,2833501.0,7.144728183746338
2019-07-19,7.328094005584717,7.079239845275879,7.1512770652771,7.197119235992432,2671181.0,7.197119235992432
2019-07-22,7.2167649269104,6.889325141906738,7.170923233032227,7.007204055786133,3568599.0,7.007204055786133
2019-07-23,7.085789203643799,6.751801013946533,7.0464959144592285,6.935166835784912,2989561.0,6.935166835784912
2019-07-24,6.92861795425415,6.7256059646606445,6.92861795425415,6.738702774047852,2752723.0,6.738702774047852
2019-07-25,6.797642230987549,6.660118103027344,6.712508201599121,6.686313152313232,1946162.0,6.686313152313232
2019-07-26,6.784544944763184,6.620824813842773,6.705958843231201,6.719057083129883,1590829.0,6.719057083129883
2019-07-29,7.079239845275879,6.6797637939453125,6.732154846191406,7.0464959144592285,3064536.0,7.0464959144592285
2019-07-30,7.157825946807861,6.915521144866943,7.007204055786133,7.072691917419434,2701263.0,7.072691917419434
2019-07-31,7.956778049468994,7.328094005584717,7.367386817932129,7.655533790588379,12506283.0,7.655533790588379
2019-08-01,10.504257202148438,9.102815628051758,9.174853324890137,9.508840560913086,36145922.0,9.508840560913086
2019-08-02,10.294694900512695,9.52193832397461,9.58742618560791,9.888670921325684,10810244.0,9.888670921325684
2019-08-05,9.52193832397461,8.519973754882812,9.495742797851562,8.8015718460083,9512294.0,8.8015718460083
2019-08-06,9.096266746520996,8.677145004272461,8.98493766784668,8.82121753692627,5459636.0,8.82121753692627
2019-08-07,9.77734088897705,8.716437339782715,9.063523292541504,9.659462928771973,8779028.0,9.659462928771973
2019-08-08,9.803536415100098,9.390962600708008,9.561230659484863,9.52193832397461,5636462.0,9.52193832397461
2019-08-09,9.508840560913086,9.207596778869629,9.404060363769531,9.371315956115723,2811818.0,9.371315956115723
2019-08-12,9.338571548461914,8.631302833557129,9.292731285095215,8.65095043182373,4897547.0,8.65095043182373
2019-08-13,9.030778884887695,8.519973754882812,8.69679069519043,8.788474082946777,2990935.0,8.788474082946777
2019-08-14,8.57236385345459,7.904387950897217,8.54616928100586,8.100851058959961,4828985.0,8.100851058959961
2019-08-15,8.395546913146973,7.996070861816406,8.2252779006958,8.127045631408691,5500101.0,8.127045631408691
2019-08-16,8.47413158416748,8.146693229675293,8.146693229675293,8.434840202331543,3337106.0,8.434840202331543
2019-08-19,8.8015718460083,8.415192604064941,8.703339576721191,8.664047241210938,3185169.0,8.664047241210938
2019-08-20,9.030778884887695,8.57236385345459,8.63785171508789,8.998035430908203,3124547.0,8.998035430908203
2019-08-21,9.194499015808105,8.742632865905762,9.174853324890137,8.886706352233887,3486141.0,8.886706352233887
2019-08-22,8.893255233764648,8.552718162536621,8.873607635498047,8.69679069519043,2688894.0,8.69679069519043
2019-08-23,8.677145004272461,8.231826782226562,8.585461616516113,8.336607933044434,2395252.0,8.336607933044434
2019-08-26,8.729535102844238,8.36280345916748,8.36280345916748,8.61165714263916,3017199.0,8.61165714263916
2019-08-27,8.827767372131348,8.428291320800781,8.749180793762207,8.526522636413574,1871339.0,8.526522636413574
2019-08-28,8.677145004272461,8.395546913146973,8.467582702636719,8.618206024169922,3633191.0,8.618206024169922
2019-08-29,8.886706352233887,8.526522636413574,8.768828392028809,8.63785171508789,1909055.0,8.63785171508789
2019-08-30,8.76227855682373,8.055009841918945,8.683693885803223,8.19908332824707,4522363.0,8.19908332824707
2019-09-03,8.28421688079834,7.956778049468994,8.107399940490723,8.081205368041992,3537906.0,8.081205368041992
2019-09-04,8.70988941192627,8.146693229675293,8.192534446716309,8.690241813659668,2868622.0,8.690241813659668
2019-09-05,8.95874309539795,8.61165714263916,8.827767372131348,8.76227855682373,2805404.0,8.76227855682373
2019-09-06,8.795022964477539,8.343156814575195,8.749180793762207,8.34970474243164,2043431.0,8.34970474243164
2019-09-09,8.40864372253418,7.9895219802856445,8.375900268554688,8.041912078857422,2202392.0,8.041912078857422
2019-09-10,8.244924545288086,7.465619087219238,8.244924545288086,8.048460960388184,4179704.0,8.048460960388184
2019-09-11,8.34970474243164,8.061558723449707,8.087754249572754,8.336607933044434,2162385.0,8.336607933044434
2019-09-12,8.415192604064941,7.950229167938232,8.388998031616211,7.969875812530518,2888321.0,7.969875812530518
2019-09-13,8.218729972839355,7.871644020080566,7.963326930999756,8.146693229675293,1957461.0,8.146693229675293
2019-09-16,8.6705961227417,8.264571189880371,8.330059051513672,8.47413158416748,2498630.0,8.47413158416748
2019-09-17,9.698756217956543,8.48723030090332,8.526522636413574,9.495742797851562,11427305.0,9.495742797851562
2019-09-18,9.679108619689941,9.220693588256836,9.502291679382324,9.436803817749023,4914497.0,9.436803817749023
2019-09-19,10.196463584899902,9.410609245300293,9.423707008361816,9.882122039794922,7211258.0,9.882122039794922
2019-09-20,9.91486644744873,9.554681777954102,9.75114631652832,9.62671947479248,4557332.0,9.62671947479248
2019-09-23,10.09823226928711,9.423707008361816,9.633268356323242,9.829730987548828,4364777.0,9.829730987548828
2019-09-24,10.130975723266602,9.004584312438965,9.96070671081543,9.043876647949219,5384355.0,9.043876647949219
2019-09-25,9.161754608154297,8.893255233764648,8.971839904785156,9.056974411010742,2975512.0,9.056974411010742
2019-09-26,9.102815628051758,8.166338920593262,9.070072174072266,8.179436683654785,5581796.0,8.179436683654785
2019-09-27,8.244924545288086,7.465619087219238,8.192534446716309,7.498363018035889,9885951.0,7.498363018035889
2019-09-30,7.5638508796691895,7.085789203643799,7.518009185791016,7.18402099609375,4956184.0,7.18402099609375
2019-10-01,7.256058216094971,6.784544944763184,7.190569877624512,6.8041911125183105,5289833.0,6.8041911125183105
2019-10-02,6.77144718170166,6.574984073638916,6.732154846191406,6.647019863128662,4062584.0,6.647019863128662
2019-10-03,6.810739994049072,6.417812824249268,6.6666669845581055,6.777996063232422,7376021.0,6.777996063232422
2019-10-04,7.223313808441162,6.673214912414551,6.876227855682373,6.908971786499023,6636953.0,6.908971786499023
2019-10-07,7.629339218139648,6.614275932312012,7.34774112701416,6.6666669845581055,13326740.0,6.6666669845581055
2019-10-08,6.843483924865723,6.555336952209473,6.574984073638916,6.627374172210693,4909610.0,6.627374172210693
2019-10-09,6.843483924865723,6.247543811798096,6.758349895477295,6.411263942718506,5689602.0,6.411263942718506
2019-10-10,6.588080883026123,6.319581031799316,6.3785200119018555,6.404715061187744,3585396.0,6.404715061187744
2019-10-11,6.601179122924805,6.371971130371094,6.496397972106934,6.529141902923584,4059530.0,6.529141902923584
2019-10-14,6.555336952209473,6.313032150268555,6.489849090576172,6.319581031799316,4117555.0,6.319581031799316
2019-10-15,6.3588738441467285,6.077276229858398,6.319581031799316,6.195154190063477,4254375.0,6.195154190063477
2019-10-16,6.267190933227539,5.972495079040527,6.195154190063477,6.077276229858398,3771385.0,6.077276229858398
2019-10-17,6.293385982513428,5.959397792816162,6.0903730392456055,6.195154190063477,4059988.0,6.195154190063477
2019-10-18,6.371971130371094,6.103470802307129,6.162409782409668,6.273738861083984,5621651.0,6.273738861083984
2019-10-21,6.76489782333374,6.17550802230835,6.267190933227539,6.6666669845581055,5459330.0,6.6666669845581055
2019-10-22,6.705958843231201,5.985592842102051,6.6666669845581055,6.103470802307129,7061917.0,6.103470802307129
2019-10-23,6.352324962615967,6.077276229858398,6.077276229858398,6.129665851593018,3708167.0,6.129665851593018
2019-10-24,6.247543811798096,6.024885177612305,6.182055950164795,6.05108118057251,3453921.0,6.05108118057251
2019-10-25,6.064177989959717,5.730189800262451,5.998690128326416,6.031434059143066,5104608.0,6.031434059143066
2019-10-28,6.267190933227539,6.05108118057251,6.0707268714904785,6.103470802307129,4439447.0,6.103470802307129
2019-10-29,6.286837100982666,6.0117878913879395,6.129665851593018,6.162409782409668,3827884.0,6.162409782409668
2019-10-30,6.1493120193481445,5.4813361167907715,6.110020160675049,5.50098180770874,11311100.0,5.50098180770874
2019-10-31,6.86313009262085,5.710544109344482,6.254093170166016,5.736739158630371,14017555.0,5.736739158630371
2019-11-01,5.874262809753418,5.34381103515625,5.76293420791626,5.776031017303467,8651219.0,5.776031017303467
2019-11-04,5.854617118835449,5.422397136688232,5.815323829650879,5.4354939460754395,7453287.0,5.4354939460754395
2019-11-05,5.651604175567627,5.265225887298584,5.4354939460754395,5.586116790771484,6041423.0,5.586116790771484
2019-11-06,5.815323829650879,5.533726215362549,5.559920787811279,5.717092037200928,3985317.0,5.717092037200928
2019-11-07,5.815323829650879,5.5402750968933105,5.75638484954834,5.546823978424072,3471635.0,5.546823978424072
2019-11-08,5.5402750968933105,5.448592185974121,5.50753116607666,5.4813361167907715,3217694.0,5.4813361167907715
2019-11-11,6.306482791900635,5.5402750968933105,5.8480682373046875,5.546823978424072,13566784.0,5.546823978424072
2019-11-12,5.939751148223877,5.46823787689209,5.573019027709961,5.579567909240723,6065397.0,5.579567909240723
2019-11-13,5.625409126281738,5.225933074951172,5.566470146179199,5.232481956481934,7085280.0,5.232481956481934
2019-11-14,5.271774768829346,4.983627796173096,5.239030838012695,5.225933074951172,8010031.0,5.225933074951172
2019-11-15,5.50098180770874,5.265225887298584,5.271774768829346,5.4354939460754395,3025751.0,5.4354939460754395
2019-11-18,5.50098180770874,5.1931891441345215,5.206286907196045,5.409298896789551,3857049.0,5.409298896789551
2019-11-19,5.684348106384277,5.402750015258789,5.455141067504883,5.586116790771484,4493503.0,5.586116790771484
2019-11-20,5.559920787811279,4.8264570236206055,5.546823978424072,4.859200954437256,12645392.0,4.859200954437256
2019-11-21,5.199738025665283,4.5841522216796875,5.1931891441345215,4.682384014129639,26872910.0,4.682384014129639
2019-11-22,4.774066925048828,4.505566120147705,4.682384014129639,4.715127944946289,9910383.0,4.715127944946289
2019-11-25,4.905043125152588,4.662736892700195,4.721675872802734,4.819908142089844,6759266.0,4.819908142089844
2019-11-26,4.859200954437256,4.669285774230957,4.846103191375732,4.728225231170654,4836620.0,4.728225231170654
2019-11-27,4.983627796173096,4.715127944946289,4.734774112701416,4.963982105255127,3863005.0,4.963982105255127
2019-11-29,5.009822845458984,4.852652072906494,4.924688816070557,4.905043125152588,3551497.0,4.905043125152588
2019-12-02,4.911591053009033,4.715127944946289,4.905043125152588,4.767518043518066,4882430.0,4.767518043518066
2019-12-03,4.891944885253906,4.675835132598877,4.695480823516846,4.865749835968018,3487515.0,4.865749835968018
2019-12-04,4.950883865356445,4.800261974334717,4.891944885253906,4.8264570236206055,2860224.0,4.8264570236206055
2019-12-05,4.891944885253906,4.5841522216796875,4.852652072906494,4.643091201782227,11089074.0,4.643091201782227
2019-12-06,4.846103191375732,4.636541843414307,4.65618896484375,4.741322994232178,4495030.0,4.741322994232178
2019-12-09,4.833005905151367,4.695480823516846,4.741322994232178,4.734774112701416,3111873.0,4.734774112701416
2019-12-10,4.754419803619385,4.669285774230957,4.721675872802734,4.715127944946289,2512373.0,4.715127944946289
2019-12-11,4.963982105255127,4.675835132598877,4.708579063415527,4.950883865356445,3924390.0,4.950883865356445
2019-12-12,4.970530033111572,4.846103191375732,4.944334983825684,4.937787055969238,3336037.0,4.937787055969238
2019-12-13,5.1277008056640625,4.918139934539795,4.918139934539795,5.022921085357666,3873083.0,5.022921085357666
2019-12-16,5.4354939460754395,5.068761825561523,5.068761825561523,5.180091857910156,8118601.0,5.180091857910156
2019-12-17,5.245580196380615,5.055665016174316,5.239030838012695,5.166994094848633,3496219.0,5.166994094848633
2019-12-18,5.297969818115234,5.147347927093506,5.166994094848633,5.206286907196045,3282592.0,5.206286907196045
2019-12-19,5.291420936584473,4.996726036071777,5.239030838012695,5.036017894744873,5565304.0,5.036017894744873
2019-12-20,5.1146039962768555,4.944334983825684,5.075311183929443,5.055665016174316,7368539.0,5.055665016174316
2019-12-23,5.186639785766602,5.009822845458984,5.055665016174316,5.160445213317871,2960853.0,5.160445213317871
2019-12-24,5.278324127197266,5.121152877807617,5.160445213317871,5.265225887298584,1359794.0,5.265225887298584
2019-12-26,5.514080047607422,5.278324127197266,5.278324127197266,5.4158477783203125,5105983.0,5.4158477783203125
2019-12-27,5.4813361167907715,5.186639785766602,5.455141067504883,5.21938419342041,3473772.0,5.21938419342041
2019-12-30,5.206286907196045,5.022921085357666,5.1735429763793945,5.153896808624268,4587413.0,5.153896808624268
2019-12-31,5.140799045562744,4.957433223724365,5.068761825561523,5.108055114746094,5314724.0,5.108055114746094
2020-01-02,5.1735429763793945,5.029469966888428,5.1735429763793945,5.1277008056640625,2764786.0,5.1277008056640625
2020-01-03,5.094956874847412,4.813360214233398,5.062212944030762,4.8264570236206055,7053366.0,4.8264570236206055
2020-01-06,4.937787055969238,4.643091201782227,4.734774112701416,4.891944885253906,5552325.0,4.891944885253906
2020-01-07,5.094956874847412,4.833005905151367,4.905043125152588,5.003273963928223,3223344.0,5.003273963928223
2020-01-08,5.101506233215332,4.8853960037231445,4.963982105255127,5.029469966888428,4496252.0,5.029469966888428
2020-01-09,5.258677005767822,5.049116134643555,5.062212944030762,5.166994094848633,3739318.0,5.166994094848633
2020-01-10,5.206286907196045,5.042566776275635,5.186639785766602,5.068761825561523,2571773.0,5.068761825561523
2020-01-13,5.579567909240723,5.049116134643555,5.049116134643555,5.50753116607666,8055841.0,5.50753116607666
2020-01-14,5.821873188018799,5.448592185974121,5.553372859954834,5.66470193862915,9383415.0,5.66470193862915
2020-01-15,5.703995227813721,5.337263107299805,5.6319580078125,5.651604175567627,6904789.0,5.651604175567627
2020-01-16,5.854617118835449,5.684348106384277,5.697445869445801,5.75638484954834,4150386.0,5.75638484954834
2020-01-17,5.874262809753418,5.690896987915039,5.808774948120117,5.743287086486816,3855980.0,5.743287086486816
2020-01-21,5.8284220695495605,5.59921407699585,5.776031017303467,5.743287086486816,4209481.0,5.743287086486816
2020-01-22,5.874262809753418,5.658153057098389,5.776031017303467,5.710544109344482,3218153.0,5.710544109344482
2020-01-23,6.057629108428955,5.651604175567627,5.78912878036499,5.933201789855957,5438563.0,5.933201789855957
2020-01-24,6.0117878913879395,5.66470193862915,5.959397792816162,5.749835968017578,4394401.0,5.749835968017578
2020-01-27,5.573019027709961,5.370007038116455,5.566470146179199,5.494433879852295,3687094.0,5.494433879852295
2020-01-28,5.710544109344482,5.527176856994629,5.546823978424072,5.671250820159912,2347457.0,5.671250820159912
2020-01-29,5.8284220695495605,5.6319580078125,5.697445869445801,5.671250820159912,3245486.0,5.671250820159912
2020-01-30,5.880812168121338,5.586116790771484,5.6319580078125,5.717092037200928,3921794.0,5.717092037200928
2020-01-31,5.717092037200928,5.546823978424072,5.677800178527832,5.579567909240723,3453158.0,5.579567909240723
2020-02-03,5.776031017303467,5.59921407699585,5.605762958526611,5.749835968017578,3145162.0,5.749835968017578
2020-02-04,6.168959140777588,5.821873188018799,5.8480682373046875,6.077276229858398,5088880.0,6.077276229858398
2020-02-05,6.476751804351807,6.103470802307129,6.201703071594238,6.240994930267334,5406038.0,6.240994930267334
2020-02-06,6.483301162719727,6.221348762512207,6.391617774963379,6.411263942718506,5091323.0,6.411263942718506
2020-02-07,6.607728004455566,6.1493120193481445,6.424361228942871,6.234447002410889,6879593.0,6.234447002410889
2020-02-10,6.398166179656982,6.031434059143066,6.2999348640441895,6.221348762512207,4838910.0,6.221348762512207
2020-02-11,6.529141902923584,6.280288219451904,6.280288219451904,6.476751804351807,5591263.0,6.476751804351807
2020-02-12,7.3215460777282715,6.614275932312012,6.686313152313232,7.164374828338623,14717990.0,7.164374828338623
2020-02-13,6.385068893432617,5.730189800262451,6.3785200119018555,5.776031017303467,21373266.0,5.776031017303467
2020-02-14,5.880812168121338,5.409298896789551,5.861166000366211,5.4616899490356445,13485090.0,5.4616899490356445
2020-02-18,6.05108118057251,5.34381103515625,5.422397136688232,6.031434059143066,13248405.0,6.031434059143066
2020-02-19,7.05304479598999,6.240994930267334,6.273738861083984,6.823838233947754,18105486.0,6.823838233947754
2020-02-20,7.0923380851745605,6.574984073638916,6.797642230987549,7.000655174255371,11465632.0,7.000655174255371
2020-02-21,6.823838233947754,6.489849090576172,6.823838233947754,6.6797637939453125,7410378.0,6.6797637939453125
2020-02-24,6.640471935272217,6.04453182220459,6.182055950164795,6.509496212005615,7497723.0,6.509496212005615
2020-02-25,6.614275932312012,6.110020160675049,6.529141902923584,6.227898120880127,7063749.0,6.227898120880127
2020-02-26,6.385068893432617,5.749835968017578,6.188604831695557,5.815323829650879,7230192.0,5.815323829650879
2020-02-27,5.736739158630371,5.317615985870361,5.586116790771484,5.47478723526001,8108370.0,5.47478723526001
2020-02-28,5.658153057098389,5.1146039962768555,5.271774768829346,5.612311840057373,9701336.0,5.612311840057373
2020-03-02,5.7236409187316895,5.356908798217773,5.697445869445801,5.710544109344482,6319948.0,5.710544109344482
2020-03-03,6.04453182220459,5.703995227813721,5.834970951080322,5.834970951080322,7801443.0,5.834970951080322
2020-03-04,6.05108118057251,5.776031017303467,5.933201789855957,6.04453182220459,5519494.0,6.04453182220459
2020-03-05,6.162409782409668,5.8284220695495605,5.8873610496521,6.123116970062256,6618323.0,6.123116970062256
2020-03-06,6.064177989959717,5.50753116607666,5.913556098937988,5.59921407699585,6828439.0,5.59921407699585
2020-03-09,5.206286907196045,4.485919952392578,5.1146039962768555,4.505566120147705,8804987.0,4.505566120147705
2020-03-10,4.833005905151367,4.184676170349121,4.800261974334717,4.49901819229126,7728452.0,4.49901819229126
2020-03-11,4.466273784637451,4.027504920959473,4.33529806137085,4.073346138000488,8460038.0,4.073346138000488
2020-03-12,3.6607730388641357,3.176162004470825,3.6411259174346924,3.3136870861053467,12394659.0,3.3136870861053467
2020-03-13,3.673870086669922,3.2023580074310303,3.6214799880981445,3.3136870861053467,8239234.0,3.3136870861053467
2020-03-16,3.1368699073791504,2.639162063598633,2.940406084060669,2.940406084060669,7333418.0,2.940406084060669
2020-03-17,3.7000648975372314,2.7832350730895996,2.986248016357422,3.510150909423828,9340201.0,3.510150909423828
2020-03-18,3.6214799880981445,3.0320889949798584,3.2023580074310303,3.222003936767578,8949136.0,3.222003936767578
2020-03-19,3.9227240085601807,3.123771905899048,3.2154550552368164,3.6411259174346924,7179343.0,3.6411259174346924
2020-03-20,4.020956039428711,3.483954906463623,3.837589979171753,3.8048460483551025,12619281.0,3.8048460483551025
2020-03-23,4.099542140960693,3.608381986618042,3.857235908508301,4.034053802490234,8130359.0,4.034053802490234
2020-03-24,4.53176212310791,4.184676170349121,4.315651893615723,4.440079212188721,7823279.0,4.440079212188721
2020-03-25,4.8264570236206055,4.20432186126709,4.512115001678467,4.3680419921875,10577834.0,4.3680419921875
2020-03-26,4.49246883392334,4.086443901062012,4.420432090759277,4.178126811981201,8206251.0,4.178126811981201
2020-03-27,4.001309871673584,3.5625410079956055,3.9947609901428223,3.5821869373321533,8003771.0,3.5821869373321533
2020-03-30,3.6673219203948975,3.4381139278411865,3.6673219203948975,3.529797077178955,6095937.0,3.529797077178955
2020-03-31,3.595284938812256,3.280942916870117,3.5232479572296143,3.3202359676361084,6786141.0,3.3202359676361084
2020-04-01,3.241650104522705,2.9535040855407715,3.2351019382476807,3.1041259765625,7348688.0,3.1041259765625
2020-04-02,3.3988211154937744,3.0844790935516357,3.1041259765625,3.2089059352874756,5123238.0,3.2089059352874756
2020-04-03,3.228553056716919,3.018990993499756,3.0713820457458496,3.0975770950317383,7351589.0,3.0975770950317383
2020-04-06,3.6673219203948975,3.2743940353393555,3.2743940353393555,3.634577989578247,7018703.0,3.634577989578247
2020-04-07,3.935822010040283,3.673870086669922,3.831041097640991,3.7066140174865723,5481930.0,3.7066140174865723
2020-04-08,3.9489190578460693,3.6673219203948975,3.7982969284057617,3.876883029937744,4030058.0,3.876883029937744
2020-04-09,4.165029048919678,3.955467939376831,3.962017059326172,4.119187831878662,5442075.0,4.119187831878662
2020-04-13,4.2305169105529785,3.9292728900909424,4.07989501953125,4.197772979736328,3976613.0,4.197772979736328
2020-04-14,4.479371070861816,4.250164031982422,4.322199821472168,4.3680419921875,4081213.0,4.3680419921875
2020-04-15,4.282907962799072,4.060248851776123,4.158481121063232,4.24361515045166,3022544.0,4.24361515045166
2020-04-16,4.426980972290039,4.073346138000488,4.302554130554199,4.23706579208374,3257549.0,4.23706579208374
2020-04-17,4.466273784637451,4.289455890655518,4.381138801574707,4.3680419921875,4838452.0,4.3680419921875
2020-04-20,4.315651893615723,4.092992782592773,4.2305169105529785,4.125737190246582,4621160.0,4.125737190246582
2020-04-21,4.1715779304504395,3.9292728900909424,4.099542140960693,4.027504920959473,3448882.0,4.027504920959473
2020-04-22,4.2174201011657715,4.07989501953125,4.158481121063232,4.178126811981201,2195979.0,4.178126811981201
2020-04-23,4.571053981781006,4.223968982696533,4.24361515045166,4.479371070861816,4443417.0,4.479371070861816
2020-04-24,4.52521276473999,4.250164031982422,4.485919952392578,4.374590873718262,2654384.0,4.374590873718262
2020-04-27,4.616896152496338,4.394237041473389,4.420432090759277,4.505566120147705,3363981.0,4.505566120147705
2020-04-28,4.721675872802734,4.485919952392578,4.5841522216796875,4.65618896484375,3458197.0,4.65618896484375
2020-04-29,5.075311183929443,4.754419803619385,4.78061580657959,5.062212944030762,3959969.0,5.062212944030762
2020-04-30,4.990177154541016,4.800261974334717,4.944334983825684,4.813360214233398,3613187.0,4.813360214233398
2020-05-01,4.669285774230957,4.413883209228516,4.616896152496338,4.485919952392578,3580052.0,4.485919952392578
2020-05-04,4.669285774230957,4.374590873718262,4.40078592300415,4.662736892700195,2380746.0,4.662736892700195
2020-05-05,4.977078914642334,4.715127944946289,4.846103191375732,4.715127944946289,3678238.0,4.715127944946289
2020-05-06,5.016372203826904,4.728225231170654,4.774066925048828,4.918139934539795,3982111.0,4.918139934539795
2020-05-07,4.996726036071777,4.702030181884766,4.944334983825684,4.754419803619385,4809439.0,4.754419803619385
2020-05-08,5.46823787689209,4.983627796173096,5.245580196380615,5.049116134643555,10324658.0,5.049116134643555
2020-05-11,5.121152877807617,4.813360214233398,4.950883865356445,4.8264570236206055,3993410.0,4.8264570236206055
2020-05-12,4.983627796173096,4.629992961883545,4.878847122192383,4.629992961883545,4310568.0,4.629992961883545
2020-05-13,4.787164211273193,4.341846942901611,4.695480823516846,4.4597249031066895,7273865.0,4.4597249031066895
2020-05-14,4.381138801574707,3.9947609901428223,4.328749179840088,4.23706579208374,8256336.0,4.23706579208374
2020-05-15,4.21087121963501,4.034053802490234,4.138833999633789,4.1519317626953125,3433612.0,4.1519317626953125
2020-05-18,4.715127944946289,4.302554130554199,4.354944229125977,4.695480823516846,5449863.0,4.695480823516846
2020-05-19,5.049116134643555,4.65618896484375,4.675835132598877,4.891944885253906,6019281.0,4.891944885253906
2020-05-20,5.140799045562744,4.557957172393799,5.036017894744873,4.675835132598877,5963088.0,4.675835132598877
2020-05-21,4.760969161987305,4.466273784637451,4.643091201782227,4.49901819229126,4691860.0,4.49901819229126
2020-05-22,4.544858932495117,4.387688159942627,4.512115001678467,4.40078592300415,2966808.0,4.40078592300415
2020-05-26,4.911591053009033,4.571053981781006,4.577602863311768,4.767518043518066,5001841.0,4.767518043518066
2020-05-27,4.937787055969238,4.49901819229126,4.852652072906494,4.774066925048828,4427537.0,4.774066925048828
2020-05-28,4.865749835968018,4.571053981781006,4.774066925048828,4.597249984741211,3416204.0,4.597249984741211
2020-05-29,4.7478718757629395,4.5186638832092285,4.5841522216796875,4.728225231170654,3384901.0,4.728225231170654
2020-06-01,4.878847122192383,4.65618896484375,4.702030181884766,4.846103191375732,4400814.0,4.846103191375732
2020-06-02,4.996726036071777,4.760969161987305,4.852652072906494,4.8264570236206055,3932025.0,4.8264570236206055
2020-06-03,5.108055114746094,4.846103191375732,4.898493766784668,5.094956874847412,3718398.0,5.094956874847412
2020-06-04,5.1931891441345215,4.8722991943359375,5.094956874847412,4.970530033111572,4425704.0,4.970530033111572
2020-06-05,5.370007038116455,4.996726036071777,5.036017894744873,5.239030838012695,4451663.0,5.239030838012695
2020-06-08,5.854617118835449,5.2521281242370605,5.337263107299805,5.841518878936768,5136370.0,5.841518878936768
2020-06-09,5.671250820159912,5.140799045562744,5.651604175567627,5.284872055053711,6900818.0,5.284872055053711
2020-06-10,5.370007038116455,4.950883865356445,5.324164867401123,5.003273963928223,4622382.0,5.003273963928223
2020-06-11,4.865749835968018,4.5645060539245605,4.682384014129639,4.5841522216796875,5802447.0,4.5841522216796875
2020-06-12,4.865749835968018,4.557957172393799,4.793713092803955,4.8264570236206055,5417033.0,4.8264570236206055
